Timestamp,Name,Value
21.182762,"FR Turn Rel Enc (rad)",0
21.182776,"FR Drive Rel Enc (mps)",0
21.182781,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.182785,"FR Turn Velocity Setpoint (rad/s)",0
21.182788,"FR Turn Position Error (rad)",0
21.182793,"FR Turn Velocity Error (rad/s)",0
21.182797,"FR Turn Feed-forward Output (V)",0
21.1828,"FR Turn PID Output (V)",0
21.182804,"FR Is Homed",false
21.182811,"RL Turn Abs Enc (rad)",2.9501841263409676
21.182818,"RL Turn Rel Enc (rad)",0
21.18283,"RL Drive Rel Enc (mps)",0
21.182835,"RL Turn Position Setpoint (rad)",2.962032486250558
21.182839,"RL Turn Velocity Setpoint (rad/s)",0
21.182842,"RL Turn Position Error (rad)",0
21.182846,"RL Turn Velocity Error (rad/s)",0
21.18285,"RL Turn Feed-forward Output (V)",0
21.182854,"RL Turn PID Output (V)",0
21.182858,"RL Is Homed",false
21.182865,"RR Turn Abs Enc (rad)",3.340039605195682
21.182872,"RR Turn Rel Enc (rad)",0
21.182884,"RR Drive Rel Enc (mps)",0
21.182888,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.182892,"RR Turn Velocity Setpoint (rad/s)",0
21.182896,"RR Turn Position Error (rad)",0
21.1829,"RR Turn Velocity Error (rad/s)",0
21.182904,"RR Turn Feed-forward Output (V)",0
21.182907,"RR Turn PID Output (V)",0
21.182911,"RR Is Homed",false
21.182932,"Drivetrain State","Driving"
21.183948," Pressure (psi)",92.84413145539904
21.183953,"IMU Yaw Angle (deg)",0.060553873121738364
21.202461,"Compressor Current (A)",0
21.202809,"FL Turn Abs Enc (rad)",2.8166538688545306
21.202818,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.202847,"FL Drive Rel Enc (mps)",0
21.202852,"FL Turn Position Setpoint (rad)",1.27
21.202856,"FL Turn Velocity Setpoint (rad/s)",0
21.20286,"FL Turn Position Error (rad)",-0.01379804697674425
21.202864,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.202867,"FL Turn Feed-forward Output (V)",0
21.202871,"FL Turn PID Output (V)",0
21.202876,"FL Is Homed",true
21.202883,"FR Turn Abs Enc (rad)",0.49364160759225795
21.202891,"FR Turn Rel Enc (rad)",0
21.202905,"FR Drive Rel Enc (mps)",0
21.202909,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.202913,"FR Turn Velocity Setpoint (rad/s)",0
21.202917,"FR Turn Position Error (rad)",0
21.202921,"FR Turn Velocity Error (rad/s)",0
21.202924,"FR Turn Feed-forward Output (V)",0
21.202928,"FR Turn PID Output (V)",0
21.202932,"FR Is Homed",false
21.202939,"RL Turn Abs Enc (rad)",2.9502226108519363
21.202946,"RL Turn Rel Enc (rad)",0
21.202958,"RL Drive Rel Enc (mps)",0
21.202962,"RL Turn Position Setpoint (rad)",2.962032486250558
21.202966,"RL Turn Velocity Setpoint (rad/s)",0
21.20297,"RL Turn Position Error (rad)",0
21.202974,"RL Turn Velocity Error (rad/s)",0
21.202978,"RL Turn Feed-forward Output (V)",0
21.202982,"RL Turn PID Output (V)",0
21.202986,"RL Is Homed",false
21.202992,"RR Turn Abs Enc (rad)",3.33973926893049
21.202999,"RR Turn Rel Enc (rad)",0
21.203011,"RR Drive Rel Enc (mps)",0
21.203015,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.203019,"RR Turn Velocity Setpoint (rad/s)",0
21.203023,"RR Turn Position Error (rad)",0
21.203027,"RR Turn Velocity Error (rad/s)",0
21.203031,"RR Turn Feed-forward Output (V)",0
21.203035,"RR Turn PID Output (V)",0
21.203038,"RR Is Homed",false
21.203059,"Drivetrain State","Driving"
21.20416," Pressure (psi)",92.84413145539904
21.204165,"IMU Yaw Angle (deg)",0.05760704782605164
21.222312,"Compressor Current (A)",0
21.222776,"FL Turn Abs Enc (rad)",2.816693610002592
21.222786,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.222813,"FL Drive Rel Enc (mps)",0
21.222818,"FL Turn Position Setpoint (rad)",1.27
21.222821,"FL Turn Velocity Setpoint (rad/s)",0
21.222825,"FL Turn Position Error (rad)",-0.01379804697674425
21.222829,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.222833,"FL Turn Feed-forward Output (V)",0
21.222837,"FL Turn PID Output (V)",0
21.222841,"FL Is Homed",true
21.222848,"FR Turn Abs Enc (rad)",0.4935671518445065
21.222856,"FR Turn Rel Enc (rad)",0
21.222871,"FR Drive Rel Enc (mps)",0
21.222875,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.222879,"FR Turn Velocity Setpoint (rad/s)",0
21.222883,"FR Turn Position Error (rad)",0
21.222887,"FR Turn Velocity Error (rad/s)",0
21.22289,"FR Turn Feed-forward Output (V)",0
21.222894,"FR Turn PID Output (V)",0
21.222898,"FR Is Homed",false
21.222905,"RL Turn Abs Enc (rad)",2.9499917037861243
21.222912,"RL Turn Rel Enc (rad)",0
21.222924,"RL Drive Rel Enc (mps)",0
21.222928,"RL Turn Position Setpoint (rad)",2.962032486250558
21.222932,"RL Turn Velocity Setpoint (rad/s)",0
21.222936,"RL Turn Position Error (rad)",0
21.22294,"RL Turn Velocity Error (rad/s)",0
21.222943,"RL Turn Feed-forward Output (V)",0
21.222947,"RL Turn PID Output (V)",0
21.222951,"RL Is Homed",false
21.222958,"RR Turn Abs Enc (rad)",3.339664184864192
21.222965,"RR Turn Rel Enc (rad)",0
21.222977,"RR Drive Rel Enc (mps)",0
21.222981,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.222985,"RR Turn Velocity Setpoint (rad/s)",0
21.222989,"RR Turn Position Error (rad)",0
21.222992,"RR Turn Velocity Error (rad/s)",0
21.222996,"RR Turn Feed-forward Output (V)",0
21.223,"RR Turn PID Output (V)",0
21.223004,"RR Is Homed",false
21.223024,"Drivetrain State","Driving"
21.224177," Pressure (psi)",92.84413145539904
21.224183,"IMU Yaw Angle (deg)",0.0549495213031768
21.242307,"Compressor Current (A)",0
21.242711,"FL Turn Abs Enc (rad)",2.8149052583398273
21.242721,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.242757,"FL Drive Rel Enc (mps)",0
21.242762,"FL Turn Position Setpoint (rad)",1.27
21.242766,"FL Turn Velocity Setpoint (rad/s)",0
21.24277,"FL Turn Position Error (rad)",-0.01379804697674425
21.242774,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.242777,"FL Turn Feed-forward Output (V)",0
21.242781,"FL Turn PID Output (V)",0
21.242786,"FL Is Homed",true
21.242793,"FR Turn Abs Enc (rad)",0.4936043797183822
21.242801,"FR Turn Rel Enc (rad)",0
21.242815,"FR Drive Rel Enc (mps)",0
21.242819,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.242823,"FR Turn Velocity Setpoint (rad/s)",0
21.242827,"FR Turn Position Error (rad)",0
21.242831,"FR Turn Velocity Error (rad/s)",0
21.242835,"FR Turn Feed-forward Output (V)",0
21.242838,"FR Turn PID Output (V)",0
21.242842,"FR Is Homed",false
21.242849,"RL Turn Abs Enc (rad)",2.94983776574225
21.242856,"RL Turn Rel Enc (rad)",0
21.242869,"RL Drive Rel Enc (mps)",0
21.242873,"RL Turn Position Setpoint (rad)",2.962032486250558
21.242877,"RL Turn Velocity Setpoint (rad/s)",0
21.24288,"RL Turn Position Error (rad)",0
21.242884,"RL Turn Velocity Error (rad/s)",0
21.242888,"RL Turn Feed-forward Output (V)",0
21.242892,"RL Turn PID Output (V)",0
21.242896,"RL Is Homed",false
21.242902,"RR Turn Abs Enc (rad)",3.3400771472288304
21.242909,"RR Turn Rel Enc (rad)",0
21.242921,"RR Drive Rel Enc (mps)",0
21.242925,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.242929,"RR Turn Velocity Setpoint (rad/s)",0
21.242933,"RR Turn Position Error (rad)",0
21.242937,"RR Turn Velocity Error (rad/s)",0
21.242941,"RR Turn Feed-forward Output (V)",0
21.242944,"RR Turn PID Output (V)",0
21.242948,"RR Is Homed",false
21.242968,"Drivetrain State","Driving"
21.2441," Pressure (psi)",92.84413145539904
21.244105,"IMU Yaw Angle (deg)",0.053694393530487924
21.262278,"Compressor Current (A)",0
21.262623,"FL Turn Abs Enc (rad)",2.8162961985219774
21.262634,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.262661,"FL Drive Rel Enc (mps)",0
21.262666,"FL Turn Position Setpoint (rad)",1.27
21.26267,"FL Turn Velocity Setpoint (rad/s)",0
21.262674,"FL Turn Position Error (rad)",-0.01379804697674425
21.262678,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.262681,"FL Turn Feed-forward Output (V)",0
21.262685,"FL Turn PID Output (V)",0
21.26269,"FL Is Homed",true
21.262697,"FR Turn Abs Enc (rad)",0.49364160759225795
21.262705,"FR Turn Rel Enc (rad)",0
21.26272,"FR Drive Rel Enc (mps)",0
21.262724,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.262728,"FR Turn Velocity Setpoint (rad/s)",0
21.262732,"FR Turn Position Error (rad)",0
21.262736,"FR Turn Velocity Error (rad/s)",0
21.26274,"FR Turn Feed-forward Output (V)",0
21.262743,"FR Turn PID Output (V)",0
21.262747,"FR Is Homed",false
21.262754,"RL Turn Abs Enc (rad)",2.949953219275156
21.262761,"RL Turn Rel Enc (rad)",0
21.262774,"RL Drive Rel Enc (mps)",0
21.262778,"RL Turn Position Setpoint (rad)",2.962032486250558
21.262782,"RL Turn Velocity Setpoint (rad/s)",0
21.262786,"RL Turn Position Error (rad)",0
21.262789,"RL Turn Velocity Error (rad/s)",0
21.262793,"RL Turn Feed-forward Output (V)",0
21.262797,"RL Turn PID Output (V)",0
21.262801,"RL Is Homed",false
21.262807,"RR Turn Abs Enc (rad)",3.340039605195682
21.262814,"RR Turn Rel Enc (rad)",0
21.262827,"RR Drive Rel Enc (mps)",0
21.262831,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.262835,"RR Turn Velocity Setpoint (rad/s)",0
21.262839,"RR Turn Position Error (rad)",0
21.262843,"RR Turn Velocity Error (rad/s)",0
21.262847,"RR Turn Feed-forward Output (V)",0
21.26285,"RR Turn PID Output (V)",0
21.262854,"RR Is Homed",false
21.262876,"Drivetrain State","Driving"
21.264022," Pressure (psi)",92.84413145539904
21.264027,"IMU Yaw Angle (deg)",0.05264460481703272
21.282533,"Compressor Current (A)",0
21.282886,"FL Turn Abs Enc (rad)",2.8164551631142234
21.282896,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.282923,"FL Drive Rel Enc (mps)",0
21.282928,"FL Turn Position Setpoint (rad)",1.27
21.282932,"FL Turn Velocity Setpoint (rad/s)",0
21.282936,"FL Turn Position Error (rad)",-0.01379804697674425
21.282939,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.282943,"FL Turn Feed-forward Output (V)",0
21.282947,"FL Turn PID Output (V)",0
21.282951,"FL Is Homed",true
21.282958,"FR Turn Abs Enc (rad)",0.49364160759225795
21.282966,"FR Turn Rel Enc (rad)",0
21.282981,"FR Drive Rel Enc (mps)",0
21.282985,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.282989,"FR Turn Velocity Setpoint (rad/s)",0
21.282993,"FR Turn Position Error (rad)",0
21.282997,"FR Turn Velocity Error (rad/s)",0
21.283001,"FR Turn Feed-forward Output (V)",0
21.283005,"FR Turn PID Output (V)",0
21.283008,"FR Is Homed",false
21.283015,"RL Turn Abs Enc (rad)",2.9501841263409676
21.283023,"RL Turn Rel Enc (rad)",0
21.283034,"RL Drive Rel Enc (mps)",0
21.283038,"RL Turn Position Setpoint (rad)",2.962032486250558
21.283042,"RL Turn Velocity Setpoint (rad/s)",0
21.283046,"RL Turn Position Error (rad)",0
21.28305,"RL Turn Velocity Error (rad/s)",0
21.283054,"RL Turn Feed-forward Output (V)",0
21.283057,"RL Turn PID Output (V)",0
21.283061,"RL Is Homed",false
21.283068,"RR Turn Abs Enc (rad)",3.3401146892619797
21.283075,"RR Turn Rel Enc (rad)",0
21.283086,"RR Drive Rel Enc (mps)",0
21.28309,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.283094,"RR Turn Velocity Setpoint (rad/s)",0
21.283098,"RR Turn Position Error (rad)",0
21.283102,"RR Turn Velocity Error (rad/s)",0
21.283106,"RR Turn Feed-forward Output (V)",0
21.28311,"RR Turn PID Output (V)",0
21.283114,"RR Is Homed",false
21.283135,"Drivetrain State","Driving"
21.284208," Pressure (psi)",92.84413145539904
21.284213,"IMU Yaw Angle (deg)",0.052945512458681954
21.302792,"Compressor Current (A)",0
21.303149,"FL Turn Abs Enc (rad)",2.816614127706469
21.303159,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.303188,"FL Drive Rel Enc (mps)",0
21.303193,"FL Turn Position Setpoint (rad)",1.27
21.303197,"FL Turn Velocity Setpoint (rad/s)",0
21.303201,"FL Turn Position Error (rad)",-0.01379804697674425
21.303205,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.303209,"FL Turn Feed-forward Output (V)",0
21.303212,"FL Turn PID Output (V)",0
21.303217,"FL Is Homed",true
21.303224,"FR Turn Abs Enc (rad)",0.4935671518445065
21.303231,"FR Turn Rel Enc (rad)",0
21.303246,"FR Drive Rel Enc (mps)",0
21.30325,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.303254,"FR Turn Velocity Setpoint (rad/s)",0
21.303258,"FR Turn Position Error (rad)",0
21.303262,"FR Turn Velocity Error (rad/s)",0
21.303266,"FR Turn Feed-forward Output (V)",0
21.30327,"FR Turn PID Output (V)",0
21.303273,"FR Is Homed",false
21.30328,"RL Turn Abs Enc (rad)",2.950453517917748
21.303288,"RL Turn Rel Enc (rad)",0
21.3033,"RL Drive Rel Enc (mps)",0
21.303304,"RL Turn Position Setpoint (rad)",2.962032486250558
21.303308,"RL Turn Velocity Setpoint (rad/s)",0
21.303312,"RL Turn Position Error (rad)",0
21.303315,"RL Turn Velocity Error (rad/s)",0
21.303319,"RL Turn Feed-forward Output (V)",0
21.303323,"RL Turn PID Output (V)",0
21.303327,"RL Is Homed",false
21.303333,"RR Turn Abs Enc (rad)",3.3400020631625327
21.30334,"RR Turn Rel Enc (rad)",0
21.303351,"RR Drive Rel Enc (mps)",0
21.303356,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.30336,"RR Turn Velocity Setpoint (rad/s)",0
21.303363,"RR Turn Position Error (rad)",0
21.303367,"RR Turn Velocity Error (rad/s)",0
21.303371,"RR Turn Feed-forward Output (V)",0
21.303374,"RR Turn PID Output (V)",0
21.303378,"RR Is Homed",false
21.3034,"Drivetrain State","Driving"
21.304506," Pressure (psi)",92.84413145539904
21.304512,"IMU Yaw Angle (deg)",0.054454012423753625
21.322285,"Compressor Current (A)",0
21.322635,"FL Turn Abs Enc (rad)",2.816733351150653
21.322644,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.322672,"FL Drive Rel Enc (mps)",0
21.322676,"FL Turn Position Setpoint (rad)",1.27
21.32268,"FL Turn Velocity Setpoint (rad/s)",0
21.322684,"FL Turn Position Error (rad)",-0.01379804697674425
21.322688,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.322692,"FL Turn Feed-forward Output (V)",0
21.322696,"FL Turn PID Output (V)",0
21.3227,"FL Is Homed",true
21.322708,"FR Turn Abs Enc (rad)",0.4950934946734116
21.322716,"FR Turn Rel Enc (rad)",0
21.322731,"FR Drive Rel Enc (mps)",0
21.322735,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.322739,"FR Turn Velocity Setpoint (rad/s)",0
21.322743,"FR Turn Position Error (rad)",0
21.322747,"FR Turn Velocity Error (rad/s)",0
21.322751,"FR Turn Feed-forward Output (V)",0
21.322755,"FR Turn PID Output (V)",0
21.322758,"FR Is Homed",false
21.322765,"RL Turn Abs Enc (rad)",2.94876019943513
21.322772,"RL Turn Rel Enc (rad)",0
21.322785,"RL Drive Rel Enc (mps)",0
21.322789,"RL Turn Position Setpoint (rad)",2.962032486250558
21.322793,"RL Turn Velocity Setpoint (rad/s)",0
21.322797,"RL Turn Position Error (rad)",0
21.3228,"RL Turn Velocity Error (rad/s)",0
21.322804,"RL Turn Feed-forward Output (V)",0
21.322808,"RL Turn PID Output (V)",0
21.322812,"RL Is Homed",false
21.322818,"RR Turn Abs Enc (rad)",3.340039605195682
21.322825,"RR Turn Rel Enc (rad)",0
21.322837,"RR Drive Rel Enc (mps)",0
21.322841,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.322845,"RR Turn Velocity Setpoint (rad/s)",0
21.322849,"RR Turn Position Error (rad)",0
21.322853,"RR Turn Velocity Error (rad/s)",0
21.322857,"RR Turn Feed-forward Output (V)",0
21.32286,"RR Turn PID Output (V)",0
21.322864,"RR Is Homed",false
21.322885,"Drivetrain State","Driving"
21.323961," Pressure (psi)",92.84413145539904
21.323967,"IMU Yaw Angle (deg)",0.05661486330628384
21.342457,"Compressor Current (A)",0
21.34281,"FL Turn Abs Enc (rad)",2.8164551631142234
21.342819,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.342848,"FL Drive Rel Enc (mps)",0
21.342852,"FL Turn Position Setpoint (rad)",1.27
21.342856,"FL Turn Velocity Setpoint (rad/s)",0
21.34286,"FL Turn Position Error (rad)",-0.01379804697674425
21.342864,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.342868,"FL Turn Feed-forward Output (V)",0
21.342872,"FL Turn PID Output (V)",0
21.342876,"FL Is Homed",true
21.342884,"FR Turn Abs Enc (rad)",0.4935671518445065
21.342891,"FR Turn Rel Enc (rad)",0
21.342905,"FR Drive Rel Enc (mps)",0
21.342909,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.342913,"FR Turn Velocity Setpoint (rad/s)",0
21.342917,"FR Turn Position Error (rad)",0
21.342921,"FR Turn Velocity Error (rad/s)",0
21.342924,"FR Turn Feed-forward Output (V)",0
21.342928,"FR Turn PID Output (V)",0
21.342932,"FR Is Homed",false
21.342939,"RL Turn Abs Enc (rad)",2.9505689714506533
21.342946,"RL Turn Rel Enc (rad)",0
21.342957,"RL Drive Rel Enc (mps)",0
21.342961,"RL Turn Position Setpoint (rad)",2.962032486250558
21.342965,"RL Turn Velocity Setpoint (rad/s)",0
21.342969,"RL Turn Position Error (rad)",0
21.342973,"RL Turn Velocity Error (rad/s)",0
21.342977,"RL Turn Feed-forward Output (V)",0
21.34298,"RL Turn PID Output (V)",0
21.342984,"RL Is Homed",false
21.342991,"RR Turn Abs Enc (rad)",3.3401146892619797
21.342997,"RR Turn Rel Enc (rad)",0
21.343009,"RR Drive Rel Enc (mps)",0
21.343013,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.343017,"RR Turn Velocity Setpoint (rad/s)",0
21.343021,"RR Turn Position Error (rad)",0
21.343025,"RR Turn Velocity Error (rad/s)",0
21.343029,"RR Turn Feed-forward Output (V)",0
21.343032,"RR Turn PID Output (V)",0
21.343036,"RR Is Homed",false
21.343058,"Drivetrain State","Driving"
21.34423," Pressure (psi)",92.84413145539904
21.344235,"IMU Yaw Angle (deg)",0.05785208894312371
21.36227,"Compressor Current (A)",0
21.362715,"FL Turn Abs Enc (rad)",2.8163756808181004
21.362725,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.362855,"FL Drive Rel Enc (mps)",0
21.36286,"FL Turn Position Setpoint (rad)",1.27
21.362864,"FL Turn Velocity Setpoint (rad/s)",0
21.362868,"FL Turn Position Error (rad)",-0.01379804697674425
21.362872,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.362876,"FL Turn Feed-forward Output (V)",0
21.36288,"FL Turn PID Output (V)",0
21.362884,"FL Is Homed",true
21.362894,"FR Turn Abs Enc (rad)",0.4935671518445065
21.362903,"FR Turn Rel Enc (rad)",0
21.362919,"FR Drive Rel Enc (mps)",0
21.362924,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.362927,"FR Turn Velocity Setpoint (rad/s)",0
21.362931,"FR Turn Position Error (rad)",0
21.362935,"FR Turn Velocity Error (rad/s)",0
21.362939,"FR Turn Feed-forward Output (V)",0
21.362943,"FR Turn PID Output (V)",0
21.362947,"FR Is Homed",false
21.362953,"RL Turn Abs Enc (rad)",2.9502995798738736
21.362961,"RL Turn Rel Enc (rad)",0
21.362973,"RL Drive Rel Enc (mps)",0
21.362977,"RL Turn Position Setpoint (rad)",2.962032486250558
21.362981,"RL Turn Velocity Setpoint (rad/s)",0
21.362985,"RL Turn Position Error (rad)",0
21.362989,"RL Turn Velocity Error (rad/s)",0
21.362992,"RL Turn Feed-forward Output (V)",0
21.362996,"RL Turn PID Output (V)",0
21.363,"RL Is Homed",false
21.363007,"RR Turn Abs Enc (rad)",3.3400771472288304
21.363014,"RR Turn Rel Enc (rad)",0
21.363026,"RR Drive Rel Enc (mps)",0
21.36303,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.363034,"RR Turn Velocity Setpoint (rad/s)",0
21.363038,"RR Turn Position Error (rad)",0
21.363042,"RR Turn Velocity Error (rad/s)",0
21.363046,"RR Turn Feed-forward Output (V)",0
21.363049,"RR Turn PID Output (V)",0
21.363053,"RR Is Homed",false
21.363076,"Drivetrain State","Driving"
21.364335," Pressure (psi)",92.84413145539904
21.364341,"IMU Yaw Angle (deg)",0.05905186598002899
21.382277,"Compressor Current (A)",0
21.382621,"FL Turn Abs Enc (rad)",2.816534645410346
21.382631,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.382658,"FL Drive Rel Enc (mps)",0
21.382662,"FL Turn Position Setpoint (rad)",1.27
21.382666,"FL Turn Velocity Setpoint (rad/s)",0
21.38267,"FL Turn Position Error (rad)",-0.01379804697674425
21.382673,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.382677,"FL Turn Feed-forward Output (V)",0
21.382681,"FL Turn PID Output (V)",0
21.382685,"FL Is Homed",true
21.382693,"FR Turn Abs Enc (rad)",0.49364160759225795
21.3827,"FR Turn Rel Enc (rad)",0
21.382715,"FR Drive Rel Enc (mps)",0
21.38272,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.382724,"FR Turn Velocity Setpoint (rad/s)",0
21.382727,"FR Turn Position Error (rad)",0
21.382731,"FR Turn Velocity Error (rad/s)",0
21.382735,"FR Turn Feed-forward Output (V)",0
21.382738,"FR Turn PID Output (V)",0
21.382742,"FR Is Homed",false
21.382749,"RL Turn Abs Enc (rad)",2.9503765488958105
21.382756,"RL Turn Rel Enc (rad)",0
21.382769,"RL Drive Rel Enc (mps)",0
21.382773,"RL Turn Position Setpoint (rad)",2.962032486250558
21.382777,"RL Turn Velocity Setpoint (rad/s)",0
21.38278,"RL Turn Position Error (rad)",0
21.382784,"RL Turn Velocity Error (rad/s)",0
21.382788,"RL Turn Feed-forward Output (V)",0
21.382792,"RL Turn PID Output (V)",0
21.382796,"RL Is Homed",false
21.382802,"RR Turn Abs Enc (rad)",3.3400771472288304
21.382809,"RR Turn Rel Enc (rad)",0
21.382821,"RR Drive Rel Enc (mps)",0
21.382825,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.382829,"RR Turn Velocity Setpoint (rad/s)",0
21.382833,"RR Turn Position Error (rad)",0
21.382837,"RR Turn Velocity Error (rad/s)",0
21.38284,"RR Turn Feed-forward Output (V)",0
21.382844,"RR Turn PID Output (V)",0
21.382848,"RR Is Homed",false
21.382869,"Drivetrain State","Driving"
21.38394," Pressure (psi)",91.86209702660408
21.383945,"IMU Yaw Angle (deg)",0.06048638163506973
21.402344,"Compressor Current (A)",0
21.402688,"FL Turn Abs Enc (rad)",2.816534645410346
21.402697,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.402725,"FL Drive Rel Enc (mps)",0
21.40273,"FL Turn Position Setpoint (rad)",1.27
21.402734,"FL Turn Velocity Setpoint (rad/s)",0
21.402738,"FL Turn Position Error (rad)",-0.01379804697674425
21.402742,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.402745,"FL Turn Feed-forward Output (V)",0
21.402749,"FL Turn PID Output (V)",0
21.402754,"FL Is Homed",true
21.402761,"FR Turn Abs Enc (rad)",0.493492696096755
21.402769,"FR Turn Rel Enc (rad)",0
21.402784,"FR Drive Rel Enc (mps)",0
21.402788,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.402792,"FR Turn Velocity Setpoint (rad/s)",0
21.402796,"FR Turn Position Error (rad)",0
21.4028,"FR Turn Velocity Error (rad/s)",0
21.402803,"FR Turn Feed-forward Output (V)",0
21.402807,"FR Turn PID Output (V)",0
21.402811,"FR Is Homed",false
21.402817,"RL Turn Abs Enc (rad)",2.9501841263409676
21.402824,"RL Turn Rel Enc (rad)",0
21.402837,"RL Drive Rel Enc (mps)",0
21.402841,"RL Turn Position Setpoint (rad)",2.962032486250558
21.402845,"RL Turn Velocity Setpoint (rad/s)",0
21.402849,"RL Turn Position Error (rad)",0
21.402852,"RL Turn Velocity Error (rad/s)",0
21.402856,"RL Turn Feed-forward Output (V)",0
21.40286,"RL Turn PID Output (V)",0
21.402864,"RL Is Homed",false
21.40287,"RR Turn Abs Enc (rad)",3.3400020631625327
21.402877,"RR Turn Rel Enc (rad)",0
21.402889,"RR Drive Rel Enc (mps)",0
21.402894,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.402897,"RR Turn Velocity Setpoint (rad/s)",0
21.402901,"RR Turn Position Error (rad)",0
21.402905,"RR Turn Velocity Error (rad/s)",0
21.402909,"RR Turn Feed-forward Output (V)",0
21.402913,"RR Turn PID Output (V)",0
21.402916,"RR Is Homed",false
21.402939,"Drivetrain State","Driving"
21.404088," Pressure (psi)",91.86209702660408
21.404093,"IMU Yaw Angle (deg)",0.0600765862315892
21.422492,"Compressor Current (A)",0
21.422838,"FL Turn Abs Enc (rad)",2.8162961985219774
21.422847,"FL Turn Rel Enc (rad)",-0.38196121618352463
21.422874,"FL Drive Rel Enc (mps)",0
21.422879,"FL Turn Position Setpoint (rad)",1.27
21.422883,"FL Turn Velocity Setpoint (rad/s)",0
21.422887,"FL Turn Position Error (rad)",-0.01379804697674425
21.422891,"FL Turn Velocity Error (rad/s)",0.37555384918060986
21.422895,"FL Turn Feed-forward Output (V)",0
21.422898,"FL Turn PID Output (V)",0
21.422903,"FL Is Homed",true
21.42291,"FR Turn Abs Enc (rad)",0.4935299239706308
21.422918,"FR Turn Rel Enc (rad)",0
21.422932,"FR Drive Rel Enc (mps)",0
21.422937,"FR Turn Position Setpoint (rad)",0.4936043797183822
21.422941,"FR Turn Velocity Setpoint (rad/s)",0
21.422945,"FR Turn Position Error (rad)",0
21.422949,"FR Turn Velocity Error (rad/s)",0
21.422952,"FR Turn Feed-forward Output (V)",0
21.422956,"FR Turn PID Output (V)",0
21.42296,"FR Is Homed",false
21.422967,"RL Turn Abs Enc (rad)",2.9499917037861243
21.422974,"RL Turn Rel Enc (rad)",0
21.422985,"RL Drive Rel Enc (mps)",0
21.42299,"RL Turn Position Setpoint (rad)",2.962032486250558
21.422994,"RL Turn Velocity Setpoint (rad/s)",0
21.422997,"RL Turn Position Error (rad)",0
21.423001,"RL Turn Velocity Error (rad/s)",0
21.423005,"RL Turn Feed-forward Output (V)",0
21.423009,"RL Turn PID Output (V)",0
21.423012,"RL Is Homed",false
21.423019,"RR Turn Abs Enc (rad)",3.3400020631625327
21.423027,"RR Turn Rel Enc (rad)",0
21.423039,"RR Drive Rel Enc (mps)",0
21.423043,"RR Turn Position Setpoint (rad)",3.3540900645308582
21.423047,"RR Turn Velocity Setpoint (rad/s)",0
21.423051,"RR Turn Position Error (rad)",0
21.423055,"RR Turn Velocity Error (rad/s)",0
21.423058,"RR Turn Feed-forward Output (V)",0
21.423062,"RR Turn PID Output (V)",0
21.423066,"RR Is Homed",false
